TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/04/15
TIME	17:38:57
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00281
MAXY	     0.85178
MINY	     0.00278
XYDATA
443.5000	0.0790524
443.0000	0.0777238
442.5000	0.0757383
442.0000	0.0744029
441.5000	0.0724481
441.0000	0.0711735
440.5000	0.0693264
440.0000	0.0680969
439.5000	0.0663623
439.0000	0.0652709
438.5000	0.0637713
438.0000	0.0628485
437.5000	0.0616369
437.0000	0.0609218
436.5000	0.0600161
436.0000	0.0594775
435.5000	0.0589599
435.0000	0.0586944
434.5000	0.0585325
434.0000	0.0585286
433.5000	0.0587762
433.0000	0.0590698
432.5000	0.0596743
432.0000	0.0602295
431.5000	0.061203
431.0000	0.0619252
430.5000	0.0631855
430.0000	0.0640983
429.5000	0.0655367
429.0000	0.0665031
428.5000	0.0680338
428.0000	0.0690315
427.5000	0.070471
427.0000	0.0713628
426.5000	0.0726063
426.0000	0.0733694
425.5000	0.0743107
425.0000	0.0748598
424.5000	0.0755569
424.0000	0.0758533
423.5000	0.0761048
423.0000	0.0761651
422.5000	0.0760557
422.0000	0.0758195
421.5000	0.075312
421.0000	0.0748391
420.5000	0.0739586
420.0000	0.0735619
419.5000	0.0724183
419.0000	0.0716022
418.5000	0.0702205
418.0000	0.0692369
417.5000	0.0677621
417.0000	0.0667427
416.5000	0.0650888
416.0000	0.0640287
415.5000	0.0624095
415.0000	0.0613428
414.5000	0.0597706
414.0000	0.0587422
413.5000	0.057213
413.0000	0.0562798
412.5000	0.0549572
412.0000	0.0541369
411.5000	0.0529885
411.0000	0.0522836
410.5000	0.0513102
410.0000	0.0507603
409.5000	0.0500386
409.0000	0.0495806
408.5000	0.0490493
408.0000	0.0488309
407.5000	0.0485592
407.0000	0.0484344
406.5000	0.0483285
406.0000	0.0483184
405.5000	0.0482997
405.0000	0.0483164
404.5000	0.0483767
404.0000	0.048525
403.5000	0.0487001
403.0000	0.0488333
402.5000	0.0491093
402.0000	0.0492461
401.5000	0.0493623
401.0000	0.0494087
400.5000	0.0494054
400.0000	0.0494348
399.5000	0.0494156
399.0000	0.0493634
398.5000	0.0492399
398.0000	0.049148
397.5000	0.0488672
397.0000	0.0486935
396.5000	0.0483302
396.0000	0.0480265
395.5000	0.0475746
395.0000	0.0472516
394.5000	0.0468193
394.0000	0.0465272
393.5000	0.0459773
393.0000	0.0456535
392.5000	0.0451889
392.0000	0.0449076
391.5000	0.0444651
391.0000	0.0441905
390.5000	0.0437993
390.0000	0.043565
389.5000	0.0432765
389.0000	0.0430807
388.5000	0.0428566
388.0000	0.0427544
387.5000	0.042632
387.0000	0.0425906
386.5000	0.0425765
386.0000	0.042572
385.5000	0.0426063
385.0000	0.0426535
384.5000	0.0428112
384.0000	0.0429546
383.5000	0.0432114
383.0000	0.0434069
382.5000	0.0437148
382.0000	0.0439175
381.5000	0.044293
381.0000	0.0445354
380.5000	0.0449025
380.0000	0.0451751
379.5000	0.0456076
379.0000	0.0459154
378.5000	0.0463081
378.0000	0.0466093
377.5000	0.0470316
377.0000	0.0473037
376.5000	0.0476573
376.0000	0.0479386
375.5000	0.0483396
375.0000	0.0485799
374.5000	0.0489662
374.0000	0.0492263
373.5000	0.0495892
373.0000	0.0498584
372.5000	0.0502699
372.0000	0.0505339
371.5000	0.0509527
371.0000	0.0512951
370.5000	0.0517365
370.0000	0.0522983
369.5000	0.0527433
369.0000	0.0530754
368.5000	0.0535977
368.0000	0.0539725
367.5000	0.0545089
367.0000	0.0548168
366.5000	0.0554826
366.0000	0.0557913
365.5000	0.0564128
365.0000	0.0568728
364.5000	0.0575756
364.0000	0.0579741
363.5000	0.0587704
363.0000	0.0592756
362.5000	0.059989
362.0000	0.0604696
361.5000	0.0611797
361.0000	0.0615907
360.5000	0.0622095
360.0000	0.0626595
359.5000	0.0634231
359.0000	0.0638126
358.5000	0.0645103
358.0000	0.0648855
357.5000	0.065465
357.0000	0.0657839
356.5000	0.0663235
356.0000	0.0667386
355.5000	0.0672679
355.0000	0.067607
354.5000	0.0681936
354.0000	0.0686401
353.5000	0.0690149
353.0000	0.0692765
352.5000	0.0697051
352.0000	0.0699333
351.5000	0.0703736
351.0000	0.0706267
350.5000	0.0710369
350.0000	0.0713424
349.5000	0.0716151
349.0000	0.071812
348.5000	0.0720717
348.0000	0.0722702
347.5000	0.0725367
347.0000	0.0728066
346.5000	0.0731319
346.0000	0.0733354
345.5000	0.0736152
345.0000	0.0737989
344.5000	0.0740857
344.0000	0.0743002
343.5000	0.0746773
343.0000	0.0749141
342.5000	0.0752589
342.0000	0.0755831
341.5000	0.0759337
341.0000	0.0761529
340.5000	0.0766225
340.0000	0.078123
339.5000	0.0786342
339.0000	0.0790026
338.5000	0.0796525
338.0000	0.0800575
337.5000	0.0808455
337.0000	0.0814312
336.5000	0.0822515
336.0000	0.0828692
335.5000	0.0838673
335.0000	0.0845395
334.5000	0.0856585
334.0000	0.0864213
333.5000	0.0877246
333.0000	0.0886467
332.5000	0.0901791
332.0000	0.0912467
331.5000	0.0929956
331.0000	0.0942165
330.5000	0.096209
330.0000	0.0976488
329.5000	0.0999965
329.0000	0.101596
328.5000	0.104278
328.0000	0.106142
327.5000	0.109103
327.0000	0.111185
326.5000	0.11463
326.0000	0.116943
325.5000	0.120673
325.0000	0.12336
324.5000	0.127624
324.0000	0.130623
323.5000	0.135326
323.0000	0.138752
322.5000	0.144135
322.0000	0.14784
321.5000	0.153794
321.0000	0.158021
320.5000	0.164768
320.0000	0.169455
319.5000	0.177014
319.0000	0.182313
318.5000	0.190672
318.0000	0.196529
317.5000	0.205819
317.0000	0.212295
316.5000	0.22246
316.0000	0.229676
315.5000	0.241071
315.0000	0.24904
314.5000	0.261505
314.0000	0.27016
313.5000	0.283852
313.0000	0.29337
312.5000	0.308375
312.0000	0.318809
311.5000	0.335145
311.0000	0.346591
310.5000	0.364531
310.0000	0.377011
309.5000	0.396513
309.0000	0.410038
308.5000	0.43122
308.0000	0.445855
307.5000	0.468746
307.0000	0.484649
306.5000	0.509581
306.0000	0.526747
305.5000	0.553529
305.0000	0.572101
