TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/29
TIME	21:55:44
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01058
MAXY	     1.64400
MINY	     0.00908
XYDATA
432.5000	0.0904615
432.0000	0.0908207
431.5000	0.0914944
431.0000	0.0920225
430.5000	0.0929364
430.0000	0.0936115
429.5000	0.0946331
429.0000	0.0953381
428.5000	0.0964244
428.0000	0.0971039
427.5000	0.0981385
427.0000	0.0987439
426.5000	0.0996016
426.0000	0.100037
425.5000	0.100601
425.0000	0.100871
424.5000	0.101148
424.0000	0.101174
423.5000	0.101049
423.0000	0.100889
422.5000	0.100411
422.0000	0.0999803
421.5000	0.0991644
421.0000	0.0985103
420.5000	0.0974138
420.0000	0.0965176
419.5000	0.0951147
419.0000	0.0940999
418.5000	0.0925597
418.0000	0.0914513
417.5000	0.0897595
417.0000	0.0886025
416.5000	0.086868
416.0000	0.0857078
415.5000	0.0839558
415.0000	0.0828413
414.5000	0.0811213
414.0000	0.0800002
413.5000	0.0784055
413.0000	0.07742
412.5000	0.0759565
412.0000	0.0750062
411.5000	0.0736698
411.0000	0.072818
410.5000	0.0716712
410.0000	0.0710002
409.5000	0.070078
409.0000	0.069549
408.5000	0.068828
408.0000	0.0684018
407.5000	0.0678575
407.0000	0.0675311
406.5000	0.0671578
406.0000	0.0669791
405.5000	0.0667817
405.0000	0.0666921
404.5000	0.0665687
404.0000	0.0665319
403.5000	0.0664231
403.0000	0.0663563
402.5000	0.0662669
402.0000	0.0661986
401.5000	0.0660659
401.0000	0.0659363
400.5000	0.0657715
400.0000	0.0656015
399.5000	0.0652853
399.0000	0.0650487
398.5000	0.0646863
398.0000	0.0644043
397.5000	0.0639018
397.0000	0.0635495
396.5000	0.0629687
396.0000	0.0625977
395.5000	0.0619351
395.0000	0.0615152
394.5000	0.0608657
394.0000	0.0603552
393.5000	0.0596621
393.0000	0.0591741
392.5000	0.0584676
392.0000	0.0580265
391.5000	0.0573713
391.0000	0.0569406
390.5000	0.0563755
390.0000	0.0560152
389.5000	0.055489
389.0000	0.0552262
388.5000	0.0548024
388.0000	0.0545692
387.5000	0.0543075
387.0000	0.0540908
386.5000	0.0538862
386.0000	0.0537906
385.5000	0.0537014
385.0000	0.0536529
384.5000	0.0536007
384.0000	0.0535909
383.5000	0.0535905
383.0000	0.053659
382.5000	0.0537617
382.0000	0.053844
381.5000	0.0539672
381.0000	0.0540762
380.5000	0.0542821
380.0000	0.0543758
379.5000	0.0545756
379.0000	0.0546944
378.5000	0.05492
378.0000	0.0550475
377.5000	0.055257
377.0000	0.0553984
376.5000	0.0555645
376.0000	0.0556929
375.5000	0.0559022
375.0000	0.0560563
374.5000	0.0562501
374.0000	0.0564064
373.5000	0.0566503
373.0000	0.0568088
372.5000	0.0570617
372.0000	0.0572201
371.5000	0.0575086
371.0000	0.0577441
370.5000	0.0580975
