TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/03/18
TIME	18:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00350
MAXY	     0.39151
MINY	     0.00314
XYDATA
384.5000	0.0367152
384.0000	0.036462
383.5000	0.0361226
383.0000	0.0359616
382.5000	0.0357643
382.0000	0.0356627
381.5000	0.0355203
381.0000	0.0354137
380.5000	0.0353014
380.0000	0.0352228
379.5000	0.0351461
379.0000	0.0350616
378.5000	0.0350082
378.0000	0.0349905
377.5000	0.0348913
377.0000	0.0348891
376.5000	0.0347662
376.0000	0.0347096
375.5000	0.0345792
375.0000	0.0345119
374.5000	0.034419
374.0000	0.0343583
373.5000	0.0341863
373.0000	0.0341312
372.5000	0.0340222
372.0000	0.033949
371.5000	0.0337888
371.0000	0.0337371
370.5000	0.0336612
370.0000	0.0337442
369.5000	0.0337526
369.0000	0.033763
368.5000	0.0338028
368.0000	0.0338095
367.5000	0.0338261
367.0000	0.0338213
366.5000	0.0339188
366.0000	0.0340744
365.5000	0.0341468
365.0000	0.0342367
364.5000	0.0343981
364.0000	0.0345093
363.5000	0.0347228
363.0000	0.0348512
362.5000	0.0351031
362.0000	0.035297
361.5000	0.0356026
361.0000	0.0358168
360.5000	0.0360666
360.0000	0.036247
359.5000	0.0364925
359.0000	0.0367123
358.5000	0.0369343
358.0000	0.0371305
357.5000	0.0374098
357.0000	0.0375216
356.5000	0.0377676
356.0000	0.0379671
355.5000	0.0382007
355.0000	0.0383112
354.5000	0.0385295
354.0000	0.0387114
353.5000	0.0388029
353.0000	0.0389341
352.5000	0.0390765
352.0000	0.0392483
351.5000	0.0394137
351.0000	0.0395765
350.5000	0.0397948
350.0000	0.0399107
349.5000	0.040048
349.0000	0.0401376
348.5000	0.0403264
348.0000	0.0404816
347.5000	0.0406597
347.0000	0.0408905
346.5000	0.041065
346.0000	0.0412243
345.5000	0.0413848
345.0000	0.0416147
344.5000	0.0418217
344.0000	0.041942
343.5000	0.0422282
343.0000	0.0423274
342.5000	0.0425126
342.0000	0.0427299
341.5000	0.0429764
341.0000	0.0431448
340.5000	0.0433811
340.0000	0.0453974
339.5000	0.045666
339.0000	0.0458967
338.5000	0.0462602
338.0000	0.0464336
337.5000	0.046723
337.0000	0.0470127
336.5000	0.0473898
336.0000	0.047709
335.5000	0.0481334
335.0000	0.0485584
334.5000	0.0491704
334.0000	0.0496631
333.5000	0.050306
333.0000	0.0508021
332.5000	0.0515223
332.0000	0.0520521
331.5000	0.0529677
331.0000	0.0536471
330.5000	0.0545845
330.0000	0.0553456
329.5000	0.056369
329.0000	0.0572028
328.5000	0.0584041
328.0000	0.0592975
327.5000	0.0606803
327.0000	0.0616964
326.5000	0.0632808
326.0000	0.0643845
325.5000	0.0660344
325.0000	0.0671493
324.5000	0.0690416
324.0000	0.0704469
323.5000	0.0726448
323.0000	0.0741438
322.5000	0.0765244
322.0000	0.0781886
321.5000	0.0808037
321.0000	0.0827052
320.5000	0.085613
320.0000	0.0876276
319.5000	0.090871
319.0000	0.0932251
318.5000	0.0969213
318.0000	0.0994726
317.5000	0.103437
317.0000	0.106232
316.5000	0.110708
316.0000	0.113781
315.5000	0.11864
315.0000	0.122073
314.5000	0.127399
314.0000	0.131165
313.5000	0.137074
313.0000	0.141235
312.5000	0.147689
312.0000	0.152161
311.5000	0.15931
311.0000	0.1642
310.5000	0.171951
310.0000	0.177267
309.5000	0.18576
309.0000	0.191692
308.5000	0.200919
308.0000	0.207312
307.5000	0.217317
307.0000	0.224272
306.5000	0.23529
306.0000	0.242885
305.5000	0.254792
305.0000	0.263009
304.5000	0.276024
304.0000	0.285035
303.5000	0.299054
303.0000	0.308753
302.5000	0.323856
302.0000	0.334326
301.5000	0.350576
301.0000	0.361815
300.5000	0.379448
300.0000	0.391512

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/03/18 18:30

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/03/18 18:30

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
