TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/04
TIME	22:15:42
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00994
MAXY	     0.66322
MINY	     0.00917
XYDATA
460.5000	0.0721677
460.0000	0.0745756
459.5000	0.0784131
459.0000	0.0810928
458.5000	0.0852345
458.0000	0.0880905
457.5000	0.0924725
457.0000	0.0954221
456.5000	0.0998685
456.0000	0.102828
455.5000	0.107194
455.0000	0.110052
454.5000	0.11413
454.0000	0.116699
453.5000	0.120332
453.0000	0.122535
452.5000	0.125478
452.0000	0.127135
451.5000	0.129254
451.0000	0.130399
450.5000	0.131682
450.0000	0.13225
449.5000	0.132652
449.0000	0.132647
448.5000	0.132247
448.0000	0.131745
447.5000	0.130664
447.0000	0.129719
446.5000	0.128075
446.0000	0.126831
445.5000	0.124795
445.0000	0.123318
444.5000	0.120991
444.0000	0.119337
443.5000	0.116805
443.0000	0.115099
442.5000	0.112569
442.0000	0.11084
441.5000	0.108294
441.0000	0.106622
440.5000	0.104233
440.0000	0.102683
439.5000	0.100503
439.0000	0.0991551
438.5000	0.097299
438.0000	0.0961733
437.5000	0.0947333
437.0000	0.0938941
436.5000	0.0928929
436.0000	0.0923497
435.5000	0.0918421
435.0000	0.0916762
434.5000	0.0917289
434.0000	0.0919061
433.5000	0.0924586
433.0000	0.0930008
432.5000	0.09405
432.0000	0.0949052
431.5000	0.0963491
431.0000	0.0974606
430.5000	0.0993115
430.0000	0.100619
429.5000	0.10271
429.0000	0.104144
428.5000	0.106317
428.0000	0.107753
427.5000	0.109879
427.0000	0.11123
426.5000	0.113126
426.0000	0.114292
425.5000	0.115879
425.0000	0.116784
424.5000	0.117925
424.0000	0.118515
423.5000	0.119123
423.0000	0.119359
422.5000	0.119406
422.0000	0.119275
421.5000	0.118783
421.0000	0.118264
420.5000	0.117273
420.0000	0.116401
419.5000	0.114944
419.0000	0.113855
418.5000	0.112051
418.0000	0.110759
417.5000	0.108699
417.0000	0.107246
416.5000	0.10501
416.0000	0.103481
415.5000	0.101241
415.0000	0.0997237
414.5000	0.0974557
414.0000	0.0960149
413.5000	0.0939206
413.0000	0.0926145
412.5000	0.0907347
412.0000	0.0895214
411.5000	0.0878773
411.0000	0.0868825
410.5000	0.0855642
410.0000	0.0847735
409.5000	0.0837144
409.0000	0.0831059
408.5000	0.0823639
408.0000	0.0819871
407.5000	0.0815424
407.0000	0.0813339
406.5000	0.0811157
406.0000	0.0810922
405.5000	0.0811225
405.0000	0.0812103
404.5000	0.0813814
404.0000	0.0815397
403.5000	0.0818142
403.0000	0.081992
402.5000	0.0823107
402.0000	0.0825177
401.5000	0.0827594
401.0000	0.0829021
400.5000	0.0830973
400.0000	0.0831381
399.5000	0.0831406
399.0000	0.0830958
398.5000	0.0829926
398.0000	0.0828269
397.5000	0.0825096
397.0000	0.0822841
396.5000	0.0818935
396.0000	0.0815463
395.5000	0.080988
395.0000	0.0805807
394.5000	0.0799315
394.0000	0.0794701
393.5000	0.0788014
393.0000	0.0783019
392.5000	0.0776143
392.0000	0.0771543
391.5000	0.0765373
391.0000	0.0761275
390.5000	0.0755424
390.0000	0.075183
389.5000	0.0747152
389.0000	0.0744285
388.5000	0.0741414
388.0000	0.0739412
387.5000	0.0737822
