TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/05
TIME	23:00:22
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01004
MAXY	     0.41235
MINY	     0.00907
XYDATA
349.5000	0.0817558
349.0000	0.0818882
348.5000	0.082084
348.0000	0.0820867
347.5000	0.0822686
347.0000	0.0824275
346.5000	0.0825583
346.0000	0.0826049
345.5000	0.0826922
345.0000	0.0828323
344.5000	0.0829989
344.0000	0.0830523
343.5000	0.083088
343.0000	0.0831552
342.5000	0.0832248
342.0000	0.0832906
341.5000	0.0834563
341.0000	0.0835156
340.5000	0.083684
340.0000	0.0855102
339.5000	0.0857312
339.0000	0.0857434
338.5000	0.0859735
338.0000	0.0860317
337.5000	0.0863488
337.0000	0.0865037
336.5000	0.0868025
336.0000	0.087019
335.5000	0.0873392
335.0000	0.0875496
334.5000	0.0879077
334.0000	0.0881727
333.5000	0.0886147
333.0000	0.0889246
332.5000	0.0895094
332.0000	0.0898731
331.5000	0.0904732
331.0000	0.0909507
330.5000	0.0917833
330.0000	0.0922967
329.5000	0.0930699
329.0000	0.0936052
328.5000	0.094584
328.0000	0.0952277
327.5000	0.0963351
327.0000	0.0971261
326.5000	0.0983844
326.0000	0.0993115
325.5000	0.100735
325.0000	0.101774
324.5000	0.103348
324.0000	0.10448
323.5000	0.106378
323.0000	0.107739
322.5000	0.1099
322.0000	0.111412
321.5000	0.113884
321.0000	0.115566
320.5000	0.118192
320.0000	0.120095
319.5000	0.123147
319.0000	0.125249
318.5000	0.128597
318.0000	0.130958
317.5000	0.134628
317.0000	0.137249
316.5000	0.141314
316.0000	0.144225
315.5000	0.148812
315.0000	0.152055
314.5000	0.157101
314.0000	0.160683
313.5000	0.166245
313.0000	0.17012
312.5000	0.176254
312.0000	0.180568
311.5000	0.187419
311.0000	0.192168
310.5000	0.199665
310.0000	0.204909
309.5000	0.213118
309.0000	0.218839
308.5000	0.227772
308.0000	0.234045
307.5000	0.243905
307.0000	0.250664
306.5000	0.261402
306.0000	0.268804
305.5000	0.280456
305.0000	0.288503
304.5000	0.301129
304.0000	0.309851
303.5000	0.323487
303.0000	0.332883
302.5000	0.347535
302.0000	0.357638
301.5000	0.373292
301.0000	0.384025
300.5000	0.40082
300.0000	0.412348

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/06/05 23:00

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/06/05 23:00

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

