TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/19
TIME	23:32:38
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01032
MAXY	     1.58215
MINY	     0.00796
XYDATA
409.0000	0.0663506
408.5000	0.0654609
408.0000	0.0649511
407.5000	0.0642569
407.0000	0.0638616
406.5000	0.0633566
406.0000	0.0630459
405.5000	0.0626219
405.0000	0.0624129
404.5000	0.06213
404.0000	0.0619308
403.5000	0.0616502
403.0000	0.0614753
402.5000	0.061235
402.0000	0.0610915
401.5000	0.0607545
401.0000	0.0605394
400.5000	0.0601384
400.0000	0.0599106
399.5000	0.0595126
399.0000	0.0591659
398.5000	0.058639
398.0000	0.0582663
397.5000	0.05763
397.0000	0.0571651
396.5000	0.0564399
396.0000	0.0559626
395.5000	0.0551829
395.0000	0.0546983
394.5000	0.0539351
394.0000	0.0534039
393.5000	0.0525625
393.0000	0.0520109
392.5000	0.0512205
392.0000	0.0507217
391.5000	0.0499969
391.0000	0.0495762
390.5000	0.048882
390.0000	0.0485057
389.5000	0.047873
389.0000	0.0475037
388.5000	0.0469696
388.0000	0.0466751
387.5000	0.0462503
387.0000	0.0460133
386.5000	0.0457456
386.0000	0.0455455
385.5000	0.0453424
385.0000	0.0452658
384.5000	0.0451092
384.0000	0.0450746
383.5000	0.0449809
383.0000	0.0450048
382.5000	0.0450466
382.0000	0.0450766
381.5000	0.0451327
381.0000	0.0452111
380.5000	0.0452932
380.0000	0.0453591
379.5000	0.0454963
379.0000	0.045574
378.5000	0.0456739
378.0000	0.0457674
377.5000	0.0458979
377.0000	0.0459904
376.5000	0.0460734
376.0000	0.0461916
375.5000	0.0463907
375.0000	0.0464921
374.5000	0.0466861
374.0000	0.0468408
373.5000	0.0470686
373.0000	0.0472321
372.5000	0.0474757
372.0000	0.0476488
371.5000	0.0479933
371.0000	0.0481957
370.5000	0.0485903
370.0000	0.0484681
369.5000	0.0487873
369.0000	0.0490117
368.5000	0.0493668
368.0000	0.0496012
367.5000	0.0500035
367.0000	0.0502855
366.5000	0.0507484
366.0000	0.051116
365.5000	0.051688
365.0000	0.0520974
364.5000	0.0526767
364.0000	0.0531172
363.5000	0.0537381
363.0000	0.0541605
362.5000	0.0548579
362.0000	0.0553082
361.5000	0.05602
361.0000	0.0565023
360.5000	0.0571667
360.0000	0.0576416
359.5000	0.0582344
359.0000	0.0587181
358.5000	0.0593833
358.0000	0.0599048
357.5000	0.0606269
357.0000	0.0610582
356.5000	0.061855
356.0000	0.0624199
355.5000	0.0631584
355.0000	0.0636529
354.5000	0.0644147
354.0000	0.0650437
353.5000	0.065871
353.0000	0.0664625
352.5000	0.0672521
352.0000	0.0678734
351.5000	0.0686942
351.0000	0.0692708
350.5000	0.0702077
350.0000	0.0708353
349.5000	0.0716312
349.0000	0.0723115
348.5000	0.0732691
348.0000	0.0739367
347.5000	0.0748875
347.0000	0.0755973
346.5000	0.0766992
346.0000	0.077432
345.5000	0.0784812
345.0000	0.0792305
344.5000	0.0804108
344.0000	0.0812359
343.5000	0.0825222
343.0000	0.0834176
342.5000	0.0846903
342.0000	0.0857098
341.5000	0.0872559
341.0000	0.088292
340.5000	0.089803
340.0000	0.0917187
339.5000	0.0934566
339.0000	0.0947018
338.5000	0.0967075
338.0000	0.0980547
337.5000	0.100276
337.0000	0.101881
336.5000	0.104297
336.0000	0.105937
335.5000	0.108666
335.0000	0.110574
334.5000	0.113539
334.0000	0.115642
333.5000	0.119024
333.0000	0.121397
332.5000	0.125241
332.0000	0.127951
331.5000	0.132197
331.0000	0.13515
330.5000	0.139817
330.0000	0.143161
329.5000	0.148551
329.0000	0.152289
328.5000	0.158268
328.0000	0.16251
327.5000	0.169202
327.0000	0.173949
326.5000	0.181431
326.0000	0.18672
325.5000	0.19497
325.0000	0.200836
324.5000	0.210181
324.0000	0.216786
323.5000	0.227189
323.0000	0.234414
322.5000	0.245944
322.0000	0.25407
321.5000	0.266784
321.0000	0.275776
320.5000	0.289893
320.0000	0.299833
319.5000	0.315488
319.0000	0.326533
318.5000	0.343891
318.0000	0.356181
317.5000	0.375364
317.0000	0.388759
316.5000	0.409831
316.0000	0.42453
315.5000	0.447561
315.0000	0.463706
314.5000	0.488855
314.0000	0.506337
313.5000	0.533729
313.0000	0.55275
312.5000	0.582456
312.0000	0.603012
311.5000	0.634987
311.0000	0.657192
310.5000	0.691798
310.0000	0.71572
309.5000	0.752912
309.0000	0.778721
308.5000	0.818773
308.0000	0.846482
307.5000	0.889602
307.0000	0.919173
306.5000	0.965307
306.0000	0.997015
305.5000	1.04635
305.0000	1.08026
304.5000	1.13286
304.0000	1.16903
303.5000	1.22506
303.0000	1.26355
302.5000	1.32286
302.0000	1.3638
301.5000	1.42679
301.0000	1.46986
300.5000	1.53656
300.0000	1.58215

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/19 23:32

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/19 23:32

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

